"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
37.10869565217391,283.450120734412,105.68880173933736,0.05141470570528168,-0.00023953271439012408,-0.8861417922565995,0.015062445069306415,10.0,0.0,0.15180690103928,0.17622080491183434
37.12173913043478,283.5331732398597,105.58822319635071,0.05090684737733917,0.006076750286909179,-0.8861036151036638,0.01693254455116528,10.0,0.0,0.15180690103928,0.17622080491183434
37.134782608695645,283.61632828158986,105.48772845294349,0.05037292574442411,0.012296787527110605,-0.8859837118030779,0.018759860142048564,10.0,0.0,0.15180690103928,0.17622080491183434
37.14782608695652,283.69959217171635,105.38732279314027,0.049810703483991615,0.018415412469340604,-0.885783351106684,0.02054439184196026,10.0,0.0,0.15180690103928,0.17622080491183434
37.16086956521739,283.78297100557563,105.28701136397952,0.04921829105692355,0.024428068813874975,-0.8855038516025557,0.02228613965089746,10.0,0.0,0.15180690103928,0.17622080491183434
37.17391304347826,283.8664705977955,105.18679912357008,0.04859696575400901,0.030333360752977594,-0.8851466113515964,0.023998803674902296,10.0,0.0,0.15180690103928,0.17622080491183434
37.18695652173913,283.95009657587735,105.08669091966723,0.04794049466888208,0.036122028564574284,-0.8847130537962298,0.02560623212551307,10.0,0.0,0.15180690103928,0.17622080491183434
37.199999999999996,284.03385368163464,104.98669091581147,0.04721102610032893,0.041750712123002645,-0.8842049750979082,0.0270195011822496,10.0,0.0,0.047390678259011915,0.09452496744252552
37.213043478260865,284.11774396280543,104.88680110536112,0.046245731721562336,0.04704034646578899,-0.8836254503440155,0.02768503359642088,10.0,0.0,0.047390678259011915,0.09452496744252552
37.22608695652173,284.201765016027,104.78701985228116,0.044997664838103225,0.0519215998019406,-0.8829796670257679,0.028445352275655943,10.0,0.0,0.047390678259011915,0.09452496744252552
37.2391304347826,284.2859150599605,104.68734603976972,0.04356938769831943,0.056483571099408665,-0.8822723370475525,0.029300457219954668,10.0,0.0,0.047390678259011915,0.09452496744252552
37.25217391304348,284.3701939933872,104.5877799375717,0.04204711677695376,0.060804786108580915,-0.8815071706191944,0.030250157822989853,10.0,0.0,0.047390678259011915,0.09452496744252552
37.26521739130435,284.45460344603663,104.48832325192788,0.0404999312799077,0.06495272827252974,-0.8806868603811562,0.031291858903134344,10.0,0.0,0.047390678259011915,0.09452496744252552
37.278260869565216,284.5391465023967,104.38897890929066,0.03898418864415819,0.06898700051555999,-0.8798132431517975,0.032437968008976664,10.0,0.0,0.047390678259011915,0.09452496744252552
37.291304347826085,284.62382742014677,104.2897508312431,0.0375457191455076,0.07295978991891906,-0.8788874634051564,0.03367229444888906,10.0,0.0,0.047390678259011915,0.09452496744252552
37.30434782608695,284.70865148046465,104.19064381791074,0.03621360754275877,0.07690893280779353,-0.8779100605228533,0.03496822226402401,10.0,0.0,0.047390678259011915,0.09452496744252552
37.31739130434782,284.79362464770804,104.0916632751642,0.03500329583077703,0.08086010354110659,-0.8768811498292792,0.03632628114842177,10.0,0.0,0.047390678259011915,0.09452496744252552
37.33043478260869,284.87875336687273,103.99281505603014,0.03392740513758948,0.08483693404822379,-0.8758005456136922,0.03774647110208233,10.0,0.0,0.047390678259011915,0.09452496744252552
37.34347826086956,284.9640445087303,103.89410541810625,0.032995205008466595,0.08886017560330371,-0.8746677957627965,0.0392287921250058,10.0,0.0,0.047390678259011915,0.09452496744252552
37.35652173913043,285.04950535501195,103.79554101839621,0.03221278409996645,0.09294785779539834,-0.8734821967279179,0.040773244217192195,10.0,0.0,0.047390678259011915,0.09452496744252552
37.369565217391305,285.135143643029,103.69712895557109,0.03158252960176935,0.09711503665687737,-0.8722427672869542,0.04237982737864228,10.0,0.0,0.047390678259011915,0.09452496744252552
37.38260869565217,285.22096738635565,103.59887663390185,0.031105137943225503,0.10137497933102893,-0.8709483640718537,0.04404854160935424,10.0,0.0,0.047390678259011915,0.09452496744252552
37.39565217391304,285.3069848279823,103.50079172814067,0.030780144206324394,0.10573948381696517,-0.8695977128453178,0.04577938690932896,10.0,0.0,0.047390678259011915,0.09452496744252552
37.40869565217391,285.39320444657756,103.4028821891282,0.030605387760514018,0.11021834765440441,-0.8681894053867093,0.04757280282721625,10.0,0.0,0.047390678259011915,0.09452496744252552
37.42173913043478,285.47963515513175,103.30515642762211,0.03056082709377469,0.11480342657310472,-0.8667218018099786,0.04944577626436158,10.0,0.0,0.047390678259011915,0.09452496744252552
37.434782608695656,285.56628565264015,103.20762275792146,0.030664772695650325,0.11952481928149679,-0.865193362288071,0.05138638749882051,10.0,0.0,0.047390678259011915,0.09452496744252552
37.447826086956525,285.65316486133275,103.11028979246242,0.030933826227711077,0.1244106250176479,-0.8636024371885254,0.05337310079994509,10.0,0.0,0.047390678259011915,0.09452496744252552
37.46086956521739,285.7402822170095,103.0131667004493,0.03135759245082606,0.1294617128893234,-0.8619471232037743,0.05539330091404546,10.0,0.0,0.047390678259011915,0.09452496744252552
37.47391304347826,285.82764766903966,102.91626320785468,0.03189867922516322,0.13465172187397673,-0.8602252633511472,0.057443293064385684,10.0,0.0,0.047390678259011915,0.09452496744252552
37.48695652173913,285.9152712524388,102.81958923180923,0.03250391511222063,0.13993737521414654,-0.8584346695675816,0.05949604916438845,10.0,0.0,0.047390678259011915,0.09452496744252552
37.5,286.00316042269776,102.72315260283945,0.0331468992797777,0.14529481969373423,-0.8565745021225258,0.06139382362401502,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.51304347826087,286.09131507079405,102.62695468520269,0.03302245501716478,0.14987444115980852,-0.8546478286527363,0.05908973741865492,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.526086956521745,286.1797090027822,102.53097408589956,0.03156172888317954,0.15299897464782045,-0.852671076943349,0.05678016930419061,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.53913043478261,286.26831263203684,102.4351861179287,0.029023815699570934,0.1548440957810074,-0.8506620837704609,0.05446511928062587,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.552173913043475,286.35709981439715,102.33956872956112,0.02563120161297896,0.1555659428659149,-0.8486365337742382,0.05214458734795674,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.565217391304344,286.44604754252026,102.24410230047766,0.021572057648432126,0.15530173202557246,-0.8466081280962539,0.04981857350618479,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.57826086956521,286.53513527715575,102.14876909032607,0.01700700736863779,0.15417289365633033,-0.8445889450998624,0.047486865981615084,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.59130434782608,286.6243447467772,102.05355310240873,0.012071040472595104,0.15228600033936648,-0.8425895511407491,0.04515047193727903,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.60434782608695,286.7136596637187,101.9584398829866,0.006877271583150216,0.14973512182088994,-0.8406191582999624,0.04281348937000766,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.61739130434783,286.8030652222085,101.86341611108709,0.001522494224972002,0.14660461176383335,-0.8386859043931539,0.0404773853460916,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.630434782608695,286.8925480439838,101.76846957103844,-0.003912916259812072,0.14296876687083876,-0.8367968865174493,0.03814157023534983,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.643478260869564,286.9820960758013,101.67358910892915,-0.009365068436316782,0.1388913526147449,-0.8349582220824587,0.03580611528872081,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.65652173913043,287.07169816208864,101.57876427257835,-0.014781201808330487,0.13442872991174515,-0.8331752938424148,0.033471020747393866,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.6695652173913,287.1613439055201,101.48398520030236,-0.020118257180609472,0.12963058322838836,-0.8314528333615547,0.031136286611368715,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.68260869565217,287.2510236584737,101.38924263779481,-0.02534286570066001,0.12453999308264176,-0.829794930796326,0.028801912880645895,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.69565217391304,287.34072841671014,101.29452786237555,-0.030430197747232386,0.11919408590509108,-0.8282050990546052,0.02646789955522514,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.708695652173915,287.4304495225708,101.19983242945324,-0.035360511438206135,0.11362595272253653,-0.8266864578190343,0.024134246635105196,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.721739130434784,287.52017863226195,101.1051481451767,-0.04011870373015226,0.1078649485371547,-0.8252417542787062,0.021801760496428905,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.73478260869565,287.6099076834773,101.01046705241914,-0.044693183160852426,0.10193784561466629,-0.8238733899920524,0.019477707387395363,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.74782608695652,287.6996291177076,100.91578164921131,-0.0490811433886993,0.09586424040795177,-0.8225832936624938,0.017145873613706137,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.760869565217384,287.7893354426647,100.82108449404095,-0.053281825573445546,0.08966150468686596,-0.821373192532827,0.014799252015447847,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.77391304347825,287.87901912212845,100.7263681073881,-0.05729448689378713,0.08334642424361582,-0.8202446807979308,0.01245043477407173,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.78695652173913,287.9686725779014,100.63162497360261,-0.06111833162694271,0.07693527833497853,-0.8191992185222005,0.010131448720701177,10.0,0.0,-0.17643646922867032,-0.17916245372402667
37.8,288.05828857704273,100.53684791291296,-0.06474326327550901,0.07045487826648539,-0.8182379226331853,0.007862900979114762,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.813043478260866,288.1478612589651,100.44203105563057,-0.06808013484515309,0.06401750911365486,-0.8173610378107823,0.006033303301373047,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.826086956521735,288.2373871978904,100.34717084807396,-0.07109390841681307,0.05768526255402694,-0.8165674012766966,0.0041378699506144576,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.839130434782604,288.3268626994411,100.25226352415196,-0.0738446945476335,0.05141973529093036,-0.8158559205520084,0.00217660092683897,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.85217391304347,288.4162831661474,100.15730450863462,-0.07638472220771438,0.045186945570380124,-0.8152259173451564,0.00014949623004661787,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.86521739130434,288.50564306350424,100.06228838295975,-0.07875937323208873,0.038956055365800074,-0.8146771464619743,-0.0019439353396605936,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.87826086956522,288.59493583278805,99.96720879416783,-0.08100470957913677,0.0327018036243101,-0.8142098319032807,-0.004089691470830451,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.891304347826086,288.68415478718674,99.87205930423154,-0.08312629869241998,0.026429643954884084,-0.8138241882985963,-0.006204282243707034,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.904347826086955,288.7732935302189,99.77683378562892,-0.08509343009453749,0.020182785318735776,-0.8135202080478291,-0.008119625385869486,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.917391304347824,288.86234699899825,99.68152741056089,-0.08682566687986984,0.014059079390189251,-0.8132971021103257,-0.009715216768288142,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.9304347826087,288.9513131289148,99.58613822975246,-0.0882375673910484,0.008169387807640583,-0.8131524330420831,-0.010998919417770618,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.94347826086957,289.04019211436776,99.4906664705511,-0.0892670063132621,0.0026049420894389535,-0.8130825739356005,-0.011970733334316514,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.95652173913044,289.1289862392444,99.3951143720001,-0.08986611737106887,-0.0025543348514006324,-0.813082834568136,-0.012630658517927542,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.969565217391306,289.2177001230297,99.29948641799936,-0.09000415476733675,-0.007241284702127189,-0.8131473198054556,-0.012978694968602985,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.982608695652175,289.3063400203967,99.20378864728806,-0.0896585281385028,-0.011396234603717647,-0.8132694191674172,-0.013014842686342875,10.0,0.0,-0.13774545449456127,-0.1704835062415922
37.995652173913044,289.3949136657427,99.10802850124138,-0.08881283177273422,-0.014965849944819996,-0.8134419135224108,-0.012739101671147134,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.00869565217391,289.4834302897954,99.01221483790886,-0.08745701662812495,-0.017903201994588527,-0.8136569688936843,-0.012151471923015569,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.02173913043478,289.57190085504874,98.91635813080495,-0.08558982523549932,-0.020168748814889805,-0.8139060433786905,-0.01125195344194833,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.03478260869565,289.66033777226386,98.8204701941927,-0.08321528394122865,-0.021728369078510733,-0.8141800715843833,-0.010040546227945531,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.04782608695652,289.74875467163196,98.72456395400499,-0.08033975221616928,-0.02255153236435994,-0.8144696453489413,-0.008517250281007143,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.06086956521739,289.8371664116261,98.62865345283006,-0.07697189550490664,-0.02261117814378397,-0.8147650173247973,-0.006680813020686667,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.073913043478264,289.92558915821814,98.53275392192721,-0.07311422587633906,-0.02187450019060383,-0.8150560660813466,-0.0044947216185630785,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.08695652173913,290.0140405533061,98.43688193466413,-0.06881471081833743,-0.020356037257365362,-0.8153322480459174,-0.0022220030902629726,10.0,0.0,-0.13774545449456127,-0.1704835062415922
38.1,290.10253695149896,98.3410528123942,-0.06419961526040893,-0.01815939530327154,-0.8155840830172447,-6.287140501817692e-5,10.0,0.0,0.16536293229570956,0.16624665463246172
38.11304347826087,290.1910925701586,98.24527983155905,-0.05940882809425073,-0.015412503631585183,-0.8158035967141017,0.002094924982933627,10.0,0.0,0.16536293229570956,0.16624665463246172
38.12608695652174,290.2797199590102,98.14957468525104,-0.0545119327315208,-0.012178520210245906,-0.8159840305121587,0.004254498521684305,10.0,0.0,0.16536293229570956,0.16624665463246172
38.13913043478261,290.3684306847769,98.05394813807678,-0.04957293098483759,-0.008519983341623013,-0.8161194523227665,0.006415849211232903,10.0,0.0,0.16536293229570956,0.16624665463246172
38.15217391304348,290.4572354269103,97.95841012814313,-0.04464394897506857,-0.004491479210059732,-0.8162046828347829,0.008578977051579778,10.0,0.0,0.16536293229570956,0.16624665463246172
38.16521739130435,290.5461440898951,97.8629698819102,-0.03976666610146752,-0.00014045511094040036,-0.8162352183489008,0.010743882042726343,10.0,0.0,0.16536293229570956,0.16624665463246172
38.178260869565214,290.6351659535223,97.76763606591972,-0.03497421495351761,0.004491704177866198,-0.8162071280044217,0.012910546976261768,10.0,0.0,0.16536293229570956,0.16624665463246172
38.19130434782609,290.72430951178336,97.67241664124703,-0.030296573307820963,0.00936366461497068,-0.8161171345492619,0.015020801738235591,10.0,0.0,0.16536293229570956,0.16624665463246172
38.20434782608696,290.8135828402492,97.57731922014952,-0.0258144989711534,0.014380931291350887,-0.815962357246045,0.016890083768115117,10.0,0.0,0.16536293229570956,0.16624665463246172
38.21739130434783,290.9029909470218,97.4823485745954,-0.021631435972223723,0.019416108504288175,-0.8157417528947088,0.01843572357882247,10.0,0.0,0.16536293229570956,0.16624665463246172
38.2304347826087,290.99253554146514,97.38750641884066,-0.017843478365320572,0.024340011120039935,-0.8154562030430118,0.019674331501904136,10.0,0.0,0.16536293229570956,0.16624665463246172
38.243478260869566,291.08221627942623,97.29279257851321,-0.014519060682470598,0.02904879150293465,-0.8151077326205556,0.020604424855226476,10.0,0.0,0.16536293229570956,0.16624665463246172
38.256521739130434,291.1720303473772,97.19820458581937,-0.011710713892761761,0.0334500480507398,-0.8146997322253852,0.021226003447471286,10.0,0.0,0.16536293229570956,0.16624665463246172
38.2695652173913,291.26197278249265,97.10373797229616,-0.00945587848308144,0.03746355222470145,-0.8142367480384406,0.02153906727863809,10.0,0.0,0.16536293229570956,0.16624665463246172
38.28260869565217,291.3520366004368,97.00938637145418,-0.007778540667488681,0.0410201406059345,-0.8137243799878748,0.021543616348727864,10.0,0.0,0.16536293229570956,0.16624665463246172
38.29565217391304,291.4422132528048,96.91514192943856,-0.006694863460672744,0.04405836195714661,-0.8131689664948104,0.0212396506577405,10.0,0.0,0.16536293229570956,0.16624665463246172
38.30869565217391,291.532492650911,96.82099532425116,-0.006213485695333435,0.046524274918793004,-0.8125775651934373,0.02062717020567525,10.0,0.0,0.16536293229570956,0.16624665463246172
38.32173913043478,291.6228630943484,96.72693567444075,-0.006334708066600249,0.048371658592895904,-0.8119579710744786,0.019706174992532462,10.0,0.0,0.16536293229570956,0.16624665463246172
38.33478260869565,291.71331149857804,96.63295074008231,-0.00705327449628055,0.049560331809533176,-0.8113185553271274,0.01847666501831197,10.0,0.0,0.16536293229570956,0.16624665463246172
38.347826086956516,291.8038235705117,96.53902707605586,-0.008360541921869056,0.05005476608886124,-0.8106681290913796,0.016938640283013843,10.0,0.0,0.16536293229570956,0.16624665463246172
38.36086956521739,291.8943838278656,96.44515004559148,-0.010248195496865663,0.04982017552336301,-0.8100159255232141,0.015075491762008314,10.0,0.0,0.16536293229570956,0.16624665463246172
38.37391304347826,291.9849752785992,96.35130350168888,-0.012698346787293757,0.048831895624121525,-0.8093717469748972,0.012937103588711956,10.0,0.0,0.16536293229570956,0.16624665463246172
38.38695652173913,292.0755805386908,96.25747085333002,-0.01565838097510795,0.047104694417618706,-0.8087453285722054,0.010643085535967343,10.0,0.0,0.16536293229570956,0.16624665463246172
38.4,292.1661825778509,96.16363577735947,-0.019044245870120234,0.04469125362111224,-0.8081459262509056,0.008294366739448788,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.41304347826087,292.25676531262854,96.06978279307297,-0.022730385914616878,0.041694048727942544,-0.8075819969139411,0.006042255272622964,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.426086956521736,292.34731504269575,95.975898655988,-0.02661307965061938,0.03820384138998874,-0.8070604254965741,0.0037747895630676036,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.439130434782605,292.43781916283564,95.88197114626296,-0.030625648267274843,0.034278838109315556,-0.8065872485028805,0.0014919696107827283,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.452173913043474,292.5282658434659,95.78798877106559,-0.03471221595733027,0.029970256479144978,-0.8061678356970309,-0.000806013937232491,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.46521739130435,292.6186440378524,95.69394078573298,-0.03882774415527262,0.025322423845327915,-0.8058068919966705,-0.003119174657110924,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.47826086956521,292.7089433059488,95.59981703983406,-0.04293691966442867,0.02037289988129938,-0.8055085649767028,-0.005450623012848643,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.49130434782609,292.7991535866752,95.50560776668064,-0.04700980968612551,0.015155731929999102,-0.8052765810540667,-0.007793482928919712,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.504347826086956,292.8892652237017,95.41130361628844,-0.05101941317379465,0.009703985022824567,-0.8051142378640729,-0.01013740728345397,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.517391304347825,292.97926907695773,95.31689577137719,-0.05494342101340175,0.004048341981251712,-0.805024346051053,-0.012481233549832084,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.530434782608694,293.0691562852496,95.22237573102143,-0.0587640145839229,-0.0017840722958517227,-0.8050093828162641,-0.014824961728054049,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.54347826086956,293.1589182192073,95.12773526775351,-0.06246725337535476,-0.007769341073696197,-0.8050715225700636,-0.017168591818119337,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.55652173913043,293.24854648589724,95.03296643791026,-0.06604309946577394,-0.013886702311075203,-0.8052126406268373,-0.019512123820029023,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.5695652173913,293.3380329411534,94.9380616009272,-0.06948554615917031,-0.02011855189188685,-0.8054343096523562,-0.02185555773378256,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.58260869565217,293.42736953337237,94.84301327524909,-0.07279070097506005,-0.02644936655872395,-0.8057379046842588,-0.024198893559379955,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.59565217391304,293.5165482564289,94.74781409731257,-0.0759561897329079,-0.03286533731307574,-0.8061246386294549,-0.026542131296821203,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.60869565217391,293.60556114549684,94.6524568185557,-0.07898109834806663,-0.03935432568757235,-0.8065955665888781,-0.028885273510820965,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.621739130434776,293.69440029173506,94.55693432717327,-0.08186610027018068,-0.04590583967312449,-0.8071515862191558,-0.031228327622991985,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.634782608695645,293.7830578733769,94.46123967676463,-0.08461385606905622,-0.05251127283014587,-0.8077934107945659,-0.03357127270007287,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.64782608695652,293.87152602751956,94.36536597489382,-0.08722737285787428,-0.05916288841125679,-0.808521671157733,-0.03591409856773272,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.66086956521739,293.95979683499047,94.26930637046863,-0.08970980634646451,-0.06585369010662181,-0.8093369287126103,-0.03825681221926369,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.67391304347826,294.0478623203474,94.1730540537404,-0.09206446084131359,-0.07257742204397133,-0.8102396754244823,-0.04059943781558852,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.68695652173913,294.1357144568097,94.0766022615291,-0.0942948485608369,-0.07932859596556849,-0.811230331007593,-0.04294201539469993,10.0,0.0,-0.17207329981869063,-0.17970849165286878
38.699999999999996,294.22334523354345,93.97994435243938,-0.0964054841937205,-0.08610281547499304,-0.8123092086440457,-0.04528456685167279,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.713043478260865,294.3107467212859,93.88307387124706,-0.09838608144867157,-0.09288042762029636,-0.8134764979317951,-0.047544380742315345,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.72608695652173,294.39791135675586,93.78598481157704,-0.10023096659068172,-0.0996460478964793,-0.8147321076815112,-0.049808914552208275,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.73913043478261,294.48483152289225,93.68867122559867,-0.10195087326081848,-0.10640191140187398,-0.8160759056892495,-0.05207816828135283,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.75217391304348,294.57149945688695,93.59112714195903,-0.10355557080776256,-0.11315002070209457,-0.8175077788988115,-0.054352141929746536,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.76521739130435,294.6579072501849,93.49334656578253,-0.10505386428781341,-0.11989214583005933,-0.8190276334017488,-0.05663083549739062,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.778260869565216,294.7440468484837,93.39532347867114,-0.10645359446488536,-0.12662982428597594,-0.8206353944373596,-0.05891424898428508,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.791304347826085,294.82991004962946,93.2970518443492,-0.10776158368914321,-0.13336431161200835,-0.8223310068191887,-0.06120185412434336,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.80434782608695,294.9154884889225,93.19852560309461,-0.10898322318952838,-0.14009624664497974,-0.824114439879147,-0.06349276677791622,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.81739130434782,295.00077368702057,93.09973871612274,-0.11012311205962497,-0.14682599478362443,-0.825985670427068,-0.06578675441735493,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.83043478260869,295.08575707254215,93.00068519562122,-0.1111854155707385,-0.15355385868031662,-0.827944674297471,-0.06808366942241846,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.84347826086956,295.17042998210337,92.90135910482789,-0.11217386576926806,-0.16028007856626095,-0.829991426334392,-0.07038344577346332,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.85652173913043,295.2547836603181,92.80175455803092,-0.11309176147670634,-0.1670048322514924,-0.8321259003913839,-0.07268609905144358,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.8695652173913,295.33880926064796,92.70186572852523,-0.11394200777762267,-0.17372824359452785,-0.834348072057141,-0.0749916849634935,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.88260869565217,295.4224978181507,92.60168682947668,-0.1147269598225724,-0.18045038915365966,-0.8366579281841395,-0.0773001854498236,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.89565217391304,295.50584026148306,92.50121211987728,-0.11544847448229371,-0.18717130086367684,-0.8390554567566725,-0.07961159910160662,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.90869565217391,295.58882744214844,92.40043594969352,-0.11610819086652681,-0.19389099236348112,-0.8415406442068648,-0.08192592591884382,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.92173913043478,295.6714501349205,92.29935276070385,-0.11670753526449863,-0.20060945957100706,-0.8441134754641059,-0.0842431659015352,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.934782608695656,295.75369903784303,92.19795708649865,-0.11724772114492357,-0.2073266806832293,-0.8467739339550523,-0.08656331904968202,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.947826086956525,295.83556477222993,92.09624355248042,-0.11772974915600229,-0.214042616176148,-0.8495220016036219,-0.08888638536328175,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.960869565217386,295.9170378826654,91.99420687586347,-0.11815440712542333,-0.2207572088048071,-0.8523576588310013,-0.09121236484233437,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.97391304347826,295.998108844662,91.891841873537,-0.11852241100029196,-0.22747050420203127,-0.8552808797335919,-0.09354074484340229,10.0,0.0,-0.17307146804467408,-0.17541853846379557
38.98695652173913,296.0787680633169,91.78914348609302,-0.1188270729983579,-0.234175166654695,-0.8582916251247505,-0.09581521614123795,10.0,0.0,-0.17307146804467408,-0.17541853846379557
39.0,296.15900634055447,91.68610716918148,-0.11903658641176887,-0.24083674287623663,-0.861389617959879,-0.09794394870931762,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.01304347826087,296.23881457510845,91.58272864748088,-0.11915367892274072,-0.24745631207763058,-0.864574501932648,-0.10023665439536536,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.026086956521745,296.31818326703745,91.47900343042448,-0.11922082216673094,-0.2540771778872147,-0.8678461043547302,-0.10250454191874514,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.03913043478261,296.3971032028527,91.3749274292674,-0.11924954696694723,-0.26070943295285537,-0.8712040651498678,-0.10483216477678281,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.05217391304348,296.4755646599607,91.27049633133036,-0.11924564331898709,-0.2673588253511176,-0.8746482478521009,-0.10725251049592881,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.065217391304344,296.5535574066628,91.16570560000066,-0.11920916039083757,-0.27402675858721076,-0.8781787396057396,-0.1097470006317388,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.07826086956522,296.6310707021557,91.06055047473112,-0.11913440652287521,-0.28071029159504673,-0.8817958511653942,-0.11224549076889474,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.09130434782609,296.70809329653093,90.95502597104101,-0.11900994922786641,-0.2874021387371852,-0.8855001168959463,-0.11462627052118474,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.10434782608696,296.784613571386,90.84912699577944,-0.11881396443015106,-0.2940853820269518,-0.8892922219417662,-0.11672544349791023,10.0,0.0,-0.1798746248730323,-0.17995800348950253
39.11739130434783,296.8606230729038,90.74285124859402,-0.11844790840585455,-0.30065289323652905,-0.8931711789354332,-0.11852728164524218,10.0,0.0,-0.1798746248730323,-0.17995800348950253
