"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
44.28260869565217,333.01696382469476,57.640063352753806,0.0021823200162934906,0.23278564913103272,-0.45911004215032547,0.0729244849710265,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.29565217391304,333.1360896982605,57.58672413167994,-0.0014581081512026557,0.2311963799292582,-0.4560842888010205,0.07299319547807677,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.30869565217391,333.255343302558,57.53367772831748,-0.004572202156650315,0.22988665813720446,-0.45307760563268634,0.07336230399954978,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.32173913043478,333.3747291081818,57.48093487672817,-0.007128255809579091,0.22893286644953617,-0.45008573535691443,0.07403181053544469,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.33478260869565,333.49425242951037,57.42850837194159,-0.00910483408451463,0.22840222878751393,-0.4471035814754434,0.07500171508576156,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.347826086956516,333.6139193511891,57.37641296072858,-0.010489523904084159,0.2283536115074803,-0.4441252845396228,0.07627281878825465,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.36086956521739,333.73373672775824,57.324665403456905,-0.011274557508928144,0.2288423988244142,-0.4411442194488466,0.07785775814314641,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.37391304347826,333.8537122022148,57.27328460248814,-0.011472816010944516,0.22990389259771982,-0.4381529833071413,0.07969792352283574,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.38695652173913,333.97385341924536,57.22228997634835,-0.011125538077670414,0.23154100294349295,-0.43514414335920915,0.08170270846527464,10.0,0.0,0.0031798811283279497,-0.17929597673124997
44.4,334.0941678524881,57.17170110804796,-0.010300111860832035,0.23372571231701533,-0.432110399391051,0.08377444709190733,10.0,0.0,0.17858625961664382,0.1798748422168987
44.41304347826087,334.2146627460173,57.121537619476655,-0.009043464541915453,0.23644716073203229,-0.4290446408304374,0.08610512874590612,10.0,0.0,0.17858625961664382,0.1798748422168987
44.426086956521736,334.3353450925287,57.07181913779341,-0.007411127893236135,0.23968181993638896,-0.42593997678657686,0.08843840171790332,10.0,0.0,0.17858625961664382,0.1798748422168987
44.43913043478261,334.45622122280156,57.022564384576135,-0.005492298820114257,0.2433658009963721,-0.42279012843448294,0.09077426600790023,10.0,0.0,0.17858625961664382,0.1798748422168987
44.452173913043474,334.5772966296164,56.97379077318704,-0.003362098919490324,0.2474435003437188,-0.4195895966817582,0.09311272161589321,10.0,0.0,0.17858625961664382,0.1798748422168987
44.46521739130435,334.69857606087544,56.92551456404331,-0.00108328604417917,0.2518665766050551,-0.4163335793497698,0.09545376854188699,10.0,0.0,0.17858625961664382,0.1798748422168987
44.47826086956522,334.82006364772985,56.87775112486623,0.0012912098329262624,0.2565926875396094,-0.4130178482734627,0.09779743295243909,10.0,0.0,0.17858625961664382,0.1798748422168987
44.49130434782609,334.9417629594968,56.8305150336267,0.003717160795365978,0.26158483669469296,-0.4096386957360701,0.10014324786815382,10.0,0.0,0.17858625961664382,0.1798748422168987
44.504347826086956,335.06367705825755,56.783820177647726,0.0061575824394120605,0.2668103506738003,-0.40619288062407594,0.10248939939668447,10.0,0.0,0.17858625961664382,0.1798748422168987
44.517391304347825,335.1858085789921,56.73767992049879,0.008581030109514439,0.2722400463583653,-0.4026775442166859,0.10483510986161962,10.0,0.0,0.17858625961664382,0.1798748422168987
44.530434782608694,335.3081597507118,56.69210714391608,0.010961353536884356,0.2778481889635927,-0.39909018652544853,0.1071806090402,10.0,0.0,0.17858625961664382,0.1798748422168987
44.54347826086956,335.43073241988105,56.64711428185866,0.013277656561319174,0.28361257350770935,-0.3954286414243641,0.10952588006626193,10.0,0.0,0.17858625961664382,0.1798748422168987
44.55652173913043,335.5535281111329,56.60271345543167,0.015512751781856744,0.28951362295948135,-0.39169100681859503,0.11187092124787427,10.0,0.0,0.17858625961664382,0.1798748422168987
44.5695652173913,335.67654806151194,56.55891655072169,0.017652434263580596,0.29553403702928766,-0.38787560365593526,0.11421573258503705,10.0,0.0,0.17858625961664382,0.1798748422168987
44.58260869565217,335.7997932277774,56.515735233582355,0.019685297110771657,0.3016586621297934,-0.38398096426043715,0.11656031407774992,10.0,0.0,0.17858625961664382,0.1798748422168987
44.59565217391304,335.9232642872095,56.47318093722497,0.021602748852592155,0.30787439054276955,-0.38000583100483476,0.11890466572601353,10.0,0.0,0.17858625961664382,0.1798748422168987
44.60869565217391,336.0469616744106,56.431264953694814,0.023398110375418068,0.3141697013098072,-0.37594910630162903,0.12124878752982757,10.0,0.0,0.17858625961664382,0.1798748422168987
44.62173913043478,336.1708856079738,56.38999850124301,0.025065932079853644,0.32053430199389893,-0.3718098134747027,0.12359267948919331,10.0,0.0,0.17858625961664382,0.1798748422168987
44.63478260869565,336.2950360905596,56.34939272451329,0.02660199189204138,0.32695912754875445,-0.36758709664204364,0.1259363416041082,10.0,0.0,0.17858625961664382,0.1798748422168987
44.64782608695652,336.4194129119149,56.30945870046966,0.028003886805854528,0.33343696180779037,-0.3632802103115613,0.12828005601650086,10.0,0.0,0.17858625961664382,0.1798748422168987
44.66086956521738,336.54401566970995,56.270207497385904,0.029270093579917278,0.33996141617090625,-0.3588884934407072,0.1306213255638605,10.0,0.0,0.17858625961664382,0.1798748422168987
44.67391304347826,336.6688436985554,56.23164997686601,0.030394904416606243,0.3465214502886584,-0.35441144069031866,0.13294532218561406,10.0,0.0,0.17858625961664382,0.1798748422168987
44.68695652173913,336.7938960397924,56.193796706043315,0.03136770539324932,0.3531005694943857,-0.3498487252245253,0.13522295817802973,10.0,0.0,0.17858625961664382,0.1798748422168987
44.699999999999996,336.91917144148186,56.15665795754404,0.032172976763377194,0.359676825106979,-0.3452001987140672,0.13741088599937432,10.0,0.0,0.16559106318657466,0.1384605004271765
44.713043478260865,337.044668271581,56.12024343775989,0.03279507655331448,0.36622700447922585,-0.3404659965324269,0.13954348987888993,10.0,0.0,0.16559106318657466,0.1384605004271765
44.72608695652174,337.1703844598568,56.08456207397235,0.03322799397298489,0.3727361338543519,-0.33564661370780124,0.1416215346517013,10.0,0.0,0.16559106318657466,0.1384605004271765
44.7391304347826,337.2963176897448,56.04962251811043,0.03346805556880642,0.3791915918542858,-0.33074267823041453,0.143645020317805,10.0,0.0,0.16559106318657466,0.1384605004271765
44.75217391304348,337.42246539484245,56.015433113900684,0.033513026400984844,0.3855821697386432,-0.3257549553670494,0.1456139468772054,10.0,0.0,0.16559106318657466,0.1384605004271765
44.76521739130435,337.5488247564147,55.98200188639091,0.033362360928185966,0.39189830372906415,-0.32068435121610306,0.1475305103808707,10.0,0.0,0.16559106318657466,0.1384605004271765
44.778260869565216,337.67539272538124,55.94933656678941,0.033019447994783103,0.398134370780483,-0.31553189130210196,0.1494049863995482,10.0,0.0,0.16559106318657466,0.1384605004271765
44.791304347826085,337.8021660833683,55.91744477214077,0.03248056860259178,0.4042776789806327,-0.31029864589292455,0.15118634366028988,10.0,0.0,0.16559106318657466,0.1384605004271765
44.80434782608695,337.92914124786466,55.8863333251071,0.03173376533706483,0.41030577681210667,-0.304985988659617,0.15283051481602541,10.0,0.0,0.16559106318657466,0.1384605004271765
44.81739130434782,338.0563142384704,55.856008131595885,0.03076005864795954,0.4161874243087296,-0.29959564203236283,0.15431886733228886,10.0,0.0,0.16559106318657466,0.1384605004271765
44.83043478260869,338.18368068361013,55.826474122429,0.029539468145143164,0.42188879110204175,-0.29412968935539224,0.1556510465004935,10.0,0.0,0.16559106318657466,0.1384605004271765
44.84347826086956,338.3112357657065,55.79773497313537,0.028062789048187164,0.427384609624052,-0.28859068112436914,0.156826014769827,10.0,0.0,0.16559106318657466,0.1384605004271765
44.85652173913043,338.43897435109983,55.76979338261075,0.02632345287505692,0.43265088773152066,-0.2829814954579892,0.15784376901283179,10.0,0.0,0.16559106318657466,0.1384605004271765
44.8695652173913,338.5668910663914,55.742651208544075,0.024317578726333892,0.43766572734744313,-0.27730526209053896,0.15870430922950782,10.0,0.0,0.16559106318657466,0.1384605004271765
44.88260869565217,338.69498029847506,55.716309467445946,0.02204397601588224,0.44240932758416834,-0.2715653623475172,0.15940763541985517,10.0,0.0,0.16559106318657466,0.1384605004271765
44.89565217391304,338.8232362046132,55.69076832849062,0.019504134723540022,0.44686392659642676,-0.2657654266779579,0.1599537475838727,10.0,0.0,0.16559106318657466,0.1384605004271765
44.90869565217391,338.95165275965724,55.666027042504005,0.01670253336349527,0.4510136194457244,-0.2599093396214804,0.16034264572156096,10.0,0.0,0.16559106318657466,0.1384605004271765
44.92173913043479,339.08022377600133,55.64208403237389,0.013645906805848493,0.45484412966292265,-0.254001206932193,0.16057432983292044,10.0,0.0,0.16559106318657466,0.1384605004271765
44.934782608695656,339.2089429842707,55.618936992339684,0.010342039102182385,0.4583421098455272,-0.24804528727664782,0.16064879991795103,10.0,0.0,0.16559106318657466,0.1384605004271765
44.94782608695652,339.33780404031484,55.59658289036993,0.006799705172826133,0.4614950901135011,-0.24204598826494947,0.16056605597665283,10.0,0.0,0.16559106318657466,0.1384605004271765
44.96086956521739,339.4668005252771,55.57501796830819,0.003028665822636852,0.4642914731066325,-0.23600786638592994,0.16032601159527354,10.0,0.0,0.16559106318657466,0.1384605004271765
44.973913043478255,339.5959259647327,55.55423768488736,-0.0009619671557356338,0.46671854602758844,-0.22993564291121552,0.15991684542204548,10.0,0.0,0.16559106318657466,0.1384605004271765
44.98695652173913,339.72517385510514,55.53423663370128,-0.005153306017295099,0.46877312595824994,-0.22383422072989773,0.15941492427234114,10.0,0.0,0.16559106318657466,0.1384605004271765
45.0,339.8545378550558,55.51500940837825,-0.00950803604659379,0.4704730276679931,-0.21770833519476057,0.15888216920967257,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.013043478260876,339.9840117959644,55.49655062994168,-0.013996541963377986,0.47182990777085415,-0.21156254421630147,0.15825271027503607,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.02608695652174,340.11358983239234,55.478855608748006,-0.018540338552127982,0.4729099358822075,-0.20540095883016243,0.15789116463046962,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.03913043478261,340.24326677759876,55.461922318192215,-0.023029816585385623,0.4738200862159244,-0.19922648063119558,0.1577975322759724,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.052173913043475,340.3730381117091,55.445751630783036,-0.02737479755029696,0.47465600060671087,-0.19304072129840213,0.15797476056200507,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.065217391304344,340.5028998860973,55.430347286644356,-0.031505051990013966,0.47550128413688025,-0.18684404532165078,0.1584417346033046,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.07826086956522,340.6328485187141,55.415715400539526,-0.03534166016700935,0.4764549343495112,-0.18063580323238757,0.1591313788571149,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.09130434782609,340.76288079183456,55.40186477312283,-0.038873882470290645,0.4775522329464318,-0.17441422966398382,0.1600067019063619,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.10434782608696,340.8929933989955,55.388804647620866,-0.04213223329391678,0.47878596033466553,-0.16817735748599796,0.16076603094204092,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.11739130434783,341.0231825794936,55.37654264965955,-0.0451956144948578,0.4800931690784156,-0.16192384386167308,0.1613133298888064,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.13043478260869,341.1534440938587,55.36508427188292,-0.04814177790033322,0.48140547593063676,-0.1556531623551569,0.16164859874665735,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.14347826086956,341.2837732594768,55.354432799995855,-0.05103534899202082,0.48266152527271494,-0.1493656210191589,0.16177183751559374,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.15652173913044,341.4141649935811,55.344589197730556,-0.05392717639526362,0.48380705021309056,-0.1430623964865782,0.16168304619561566,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.16956521739131,341.54461400865165,55.335552684392226,-0.05685992607051278,0.48479214049214425,-0.1367452765685786,0.16138222478672332,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.18260869565217,341.6751148417358,55.32732083160704,-0.059868998996439736,0.48557080047905715,-0.1304166178500127,0.16086937328891707,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.19565217391304,341.80566185927086,55.31988956273405,-0.06298255520903086,0.48610092788543346,-0.1240793443161823,0.16014449170219627,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.20869565217391,341.9362493511727,55.31325307752361,-0.0662214506025701,0.4863441106014775,-0.11773694759628278,0.1592075800265612,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.22173913043478,342.06687156969855,55.30740392084318,-0.06959994912453873,0.4862652974927555,-0.11139345879492368,0.15805863826201175,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.23478260869565,342.1975228251687,55.302333271004684,-0.07312859108212044,0.4858314796492278,-0.10505331048631433,0.15669766640854702,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.24782608695652,342.32819751148264,55.298030967985746,-0.07681457305001134,0.4850114814097764,-0.09872131743687243,0.15512466446616857,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.26086956521739,342.4588901097785,55.29448551869841,-0.08066212383918563,0.48377557928807374,-0.09240267376356383,0.15333509015799793,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.27391304347826,342.5895952420203,55.291683879335395,-0.0846740367578697,0.4820933110822974,-0.08610301988232584,0.15132758883598524,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.28695652173912,342.7203077297927,55.28961171907293,-0.08883224723727658,0.47995476818091387,-0.07982832334756393,0.1492183749737878,10.0,0.0,-0.05852852777479756,0.07469649677637863
45.3,342.8510227054396,55.28825466611816,-0.09309320724183653,0.4773789750847392,-0.07358438428502034,0.14708560677034263,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.313043478260866,342.9817357684228,55.287600497921076,-0.09725633511503393,0.4745560332592071,-0.06737597362124302,0.14590709216445202,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.326086956521735,343.1124431807293,55.2876437711473,-0.10119044549755647,0.47162511007972746,-0.06120504605931767,0.1445848024955048,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.33913043478261,343.24314134935827,55.2883794024219,-0.10493425757902272,0.4685516920855871,-0.055073289959245646,0.14311873776350006,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.35217391304347,343.37382672735754,55.28980104251249,-0.1085217611702319,0.46530361507755025,-0.048982765103755876,0.1415088979684404,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.36521739130435,343.50449581382435,55.291901076329225,-0.11198221670318564,0.4618510641178395,-0.042935902698268205,0.13975528311032226,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.37826086956521,343.63514517246676,55.2946707292091,-0.11534216390648415,0.45816484916118194,-0.036935456896754336,0.13784985742253392,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.391304347826086,343.7657715194262,55.298099530510406,-0.11861721348967551,0.4542233125283486,-0.030984700085093162,0.13582624480959826,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.404347826086955,343.8963717391345,55.302175962779074,-0.12180102113550562,0.4500259290940493,-0.025087176085488286,0.13376577280314417,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.417391304347824,344.02694291231876,55.3068889567172,-0.12487758737634769,0.44558538404733933,-0.01924609549843507,0.13170905413392062,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.4304347826087,344.15748231766554,55.31222792197749,-0.1278219939611982,0.44092689404685476,-0.013464323109833911,0.12965368892351806,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.44347826086957,344.287987428396,55.31818227677824,-0.13061460524532545,0.4360713122255299,-0.007744580791776932,0.12758889450702818,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.45652173913044,344.4184558939299,55.32474160668646,-0.133245266985745,0.4310315012733472,-0.0020893832032715266,0.12551771598106337,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.469565217391306,344.5488855231557,55.33189569293459,-0.1357043622446745,0.4258216625398737,0.003498974499399902,0.12344015334562368,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.482608695652175,344.6792742826882,55.339634360764805,-0.13798436687764612,0.42045500870495867,0.009018351884155007,0.12135620660070909,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.495652173913044,344.80962029690306,55.347947475587,-0.14007981124202326,0.4149437850468811,0.01446676145023482,0.11926591496847161,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.50869565217391,344.93992184204353,55.35682485047807,-0.14198627978145137,0.4092998403882411,0.019842321977577994,0.11717049442926235,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.52173913043478,345.0701773209482,55.36625660548434,-0.14370385993593995,0.40353267318903974,0.025143417042331764,0.1150687869246835,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.53478260869565,345.20038526885395,55.37623288923519,-0.14523458260914535,0.3976507207267768,0.03036856999599693,0.11295927910678687,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.547826086956526,345.33054435693145,55.38674372339746,-0.14658091545584598,0.3916621779011817,0.03551637281968251,0.11084155200770118,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.56086956521739,345.46065339228454,55.397779002675364,-0.14774576288193886,0.38557499723422994,0.04058548612409167,0.10871628103963799,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.573913043478264,345.5907113179512,55.409328494810595,-0.148732466044447,0.37939688887010714,0.04557463914955241,0.1065852359948788,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.58695652173913,345.7207172129025,55.42138184058222,-0.14954480285151053,0.3731353205752552,0.050482629765978754,0.10445128104579145,10.0,0.0,-0.0848414090344451,-0.1563363180798112
45.6,345.85067028191463,55.4339286597202,-0.15018715042170616,0.3667977421051173,0.05530836572479848,0.1023173574549147,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.61304347826087,345.9805698191767,55.446958909404295,-0.15066424884048565,0.36039300080704006,0.060050996705055586,0.1001837101696913,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.62608695652174,346.11041525403937,55.46046224468948,-0.15098818858940577,0.3539215840375589,0.06470966143532725,0.09801710382554665,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.63913043478261,346.2402061602136,55.4744279195758,-0.15117475446425846,0.34737937305818184,0.06928344601698178,0.09581753842248077,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.652173913043484,346.36994225563467,55.48884484185814,-0.15123888770672275,0.3407626354135772,0.07377140093974491,0.0935850139604924,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.66521739130435,346.49962340246225,55.50370157312613,-0.1511946860043649,0.33406802493158766,0.07817254108168994,0.091319530439584,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.678260869565214,346.6292496061373,55.51898633609443,-0.15105546496924963,0.32729254171576283,0.08248584880406844,0.08902127840085423,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.69130434782609,346.7588209979102,55.53468719788484,-0.15083362380120557,0.32043420904656705,0.08671035333243662,0.08670100683009797,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.70434782608696,346.88833791665485,55.55079157020593,-0.15053223940850116,0.3134989345911808,0.09084491527581895,0.08437078072569876,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.71739130434783,347.01780082485055,55.567286814432215,-0.15015263491878136,0.3064945722845287,0.0948884657719492,0.0820367729007543,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.7304347826087,347.14721027053366,55.58416052009221,-0.1496974060017287,0.29942869541468686,0.09884012184375915,0.07970266231672635,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.743478260869566,347.2765668872977,55.601400504868394,-0.14917042086906318,0.2923085966228789,0.1026991863993808,0.07736963408343947,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.756521739130434,347.40587139549945,55.618994803377966,-0.14857676188253266,0.2851412997502404,0.10646514314361198,0.07503642181168657,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.7695652173913,347.5351246649022,55.636931087085124,-0.14792005810904185,0.2779338193116474,0.11013739606416319,0.07270222793814204,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.78260869565217,347.66432767363773,55.65519697615667,-0.14720479201348058,0.2706920425772652,0.11371540829635038,0.07036749369613939,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.79565217391304,347.7934814737593,55.67378025042268,-0.14643661932379193,0.26342114573626674,0.11719878151331041,0.0680322190856786,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.80869565217391,347.92258721025667,55.69266866064094,-0.14562121985696344,0.25612594608051975,0.12058716800930704,0.06569640410675967,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.82173913043478,348.0516461210561,55.71184992849685,-0.1447642975190273,0.24881090200458694,0.12388027069973082,0.06336004875938264,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.83478260869565,348.18065953689785,55.73131174698354,-0.14387158255229326,0.24148011159692012,0.1270778432161232,0.0610231533310186,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.847826086956516,348.3096288665454,55.75104182739079,-0.14294912932826007,0.2341371135436325,0.13017970282306926,0.05868572671370836,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.86086956521739,348.4385555953141,55.77102788582265,-0.14200313562496042,0.22678496733147405,0.13318572186146602,0.05634779108347237,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.87391304347826,348.5674412867368,55.791257604602556,-0.14103944484616723,0.21942658833034595,0.13609580341260158,0.054009535087205136,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.88695652173913,348.6962875764277,55.8117186470956,-0.14006359572591937,0.2120647234238055,0.1389098829103968,0.051671355265984376,10.0,0.0,-0.16231619460848676,-0.17870571911780558
45.9,348.8250961720821,55.832398657708495,-0.13908082232852367,0.2047019510090822,0.14162792814139866,0.049333856055076064,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.91304347826087,348.95386883013197,55.85328537799684,-0.13809042303070126,0.19734685923830703,0.14424997972716075,0.047025943819279103,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.926086956521736,349.08260734319754,55.87436673236033,-0.13709471598622622,0.1900046890646552,0.14677618415267746,0.044712142077315366,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.939130434782605,349.2113135713584,55.8956305694505,-0.13610241338009924,0.18267325500500237,0.14920668312231974,0.04239270710301514,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.952173913043474,349.3399894334155,55.917064663515575,-0.13512113000720588,0.1753508826199951,0.15154160615138146,0.04006789486739042,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.96521739130434,349.4686369068909,55.938656714400416,-0.13415738327231666,0.16803640851405102,0.15378107056607918,0.037737961038634985,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.97826086956522,349.5972580280279,55.96039434754661,-0.13321659319008644,0.16072918033535472,0.15592518150355353,0.03540316098212301,10.0,0.0,-0.17670761865059265,-0.17949657763907598
45.99130434782609,349.72585489173986,55.9822651140669,-0.13230308586924233,0.15342905282423222,0.15797403192158216,0.033063762624755355,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.004347826086956,349.85442963976624,56.00425651529879,-0.13142067848560807,0.14613571481814844,0.1599277074579198,0.030722423759734642,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.017391304347825,349.98298445467645,56.02635604295016,-0.1305719909610032,0.13884957061390435,0.16178629928578447,0.028381006821693283,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.030434782608694,350.11152155031516,56.04855119503793,-0.129758819298949,0.1315715385330682,0.16354990737994657,0.026039511810631303,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.04347826086956,350.24004316363647,56.07082948516395,-0.12898274586838582,0.12430239019415129,0.16521864121573232,0.02369793872654867,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.05652173913043,350.3685515547043,56.093178442514976,-0.12824513940367302,0.11704275051260854,0.16679261976902388,0.021356287569445416,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.0695652173913,350.4970490066922,56.11558561186271,-0.12754715500458905,0.10979309770083803,0.16827197151625917,0.019014558339321537,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.08260869565217,350.62553784997647,56.138038337705915,-0.12688687567074855,0.10255625254227566,0.1696567441327155,0.016680422195180566,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.09565217391304,350.75402040624795,56.160524140966544,-0.12626411011414046,0.09533328839936693,0.1709470536656888,0.014354494177654132,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.108695652173914,350.8824989541738,56.183030920747846,-0.1256831014521966,0.08812120291881684,0.17214316493409554,0.012024886791778466,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.121739130434776,351.0109757811013,56.20554650563098,-0.12514668749477176,0.08091797529336459,0.1732453060759298,0.009684460351495167,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.134782608695645,351.13945318325875,56.22805865196647,-0.12465627836786224,0.07372258566157015,0.17425366784102728,0.007330886378326167,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.14782608695652,351.2679334657545,56.250555043874094,-0.12421185651360872,0.06653501510784932,0.17516840359105926,0.004966647601385054,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.16086956521739,351.39641894257727,56.27302329324289,-0.12381197669029569,0.05935624566247011,0.17598962929953393,0.002599037957375972,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.17391304347826,351.5249119365963,56.29545093973124,-0.12345376597235024,0.052188260301532785,0.17671742355179879,0.00024016259058707093,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.18695652173913,351.6534147795614,56.31782545076678,-0.12313292375034314,0.045034042946986055,0.17735182754503842,-0.002093062147104228,10.0,0.0,-0.17670761865059265,-0.17949657763907598
46.199999999999996,351.7819298121026,56.34013422154645,-0.1228437217309885,0.03789757846662224,0.17789284508827524,-0.00437890869623276,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.213043478260865,351.91045914493435,56.36236578998459,-0.12253563276302723,0.030831609242948452,0.17834092464487714,-0.006410561007952396,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.22608695652174,352.0390042385858,56.38451209518038,-0.1221277949701477,0.023927494403372544,0.1786978431785453,-0.008244271514755812,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.23913043478261,352.1675661843629,56.40656702028612,-0.12157519816207722,0.01724227845179532,0.1789660845556869,-0.00988004021664097,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.25217391304348,352.2961457004641,56.42852636303722,-0.12084248204123976,0.010825585073152245,0.17914881370435898,-0.011317867113608021,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.26521739130435,352.4247431414714,56.45038778302304,-0.1199033842371937,0.00472004652945663,0.17924983733264788,-0.012557752205657566,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.27826086956521,352.5533585525307,56.47215052585023,-0.11873821534155567,-0.0010372073574743366,0.1792734654388753,-0.013599695492788815,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.291304347826085,352.68199169556937,56.493815295989734,-0.11733467599110986,-0.006415848793427563,0.17922444388811415,-0.01447085652527322,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.30434782608695,352.8106421582216,56.51538368105708,-0.11571954732771048,-0.011426355098962152,0.1791077110068255,-0.015308791744496642,10.0,0.0,-0.16334777975370032,-0.06491741889705539
46.31739130434782,352.9393096334673,56.53685663421335,-0.1139456428723149,-0.01610998786109524,0.17892778572019963,-0.016136096049102423,10.0,0.0,-0.16334777975370032,-0.06491741889705539
